   1610000 -0.23E-01  0.52E-04  0.56E-04
   1611000 -0.22E-01  0.48E-04  0.52E-04
   1612000 -0.22E-01  0.47E-04  0.51E-04
   1613000 -0.21E-01  0.46E-04  0.49E-04
   1614000 -0.21E-01  0.42E-04  0.46E-04
   1615000 -0.29E-01  0.11E-03  0.14E-03
   1616000 -0.28E-01  0.78E-04  0.82E-04
   1617000 -0.27E-01  0.77E-04  0.79E-04
   1618000 -0.27E-01  0.67E-04  0.70E-04
   1619000 -0.26E-01  0.66E-04  0.68E-04
   1620000 -0.26E-01  0.64E-04  0.66E-04
   1621000 -0.25E-01  0.59E-04  0.65E-04
   1622000 -0.24E-01  0.54E-04  0.62E-04
   1623000 -0.24E-01  0.54E-04  0.67E-04
   1624000 -0.23E-01  0.52E-04  0.65E-04
   1625000 -0.23E-01  0.50E-04  0.64E-04
   1626000 -0.22E-01  0.46E-04  0.62E-04
   1627000 -0.21E-01  0.44E-04  0.62E-04
   1628000 -0.21E-01  0.47E-04  0.63E-04
   1629000 -0.20E-01  0.40E-04  0.61E-04
   1630000 -0.20E-01  0.42E-04  0.59E-04
   1631000 -0.19E-01  0.40E-04  0.59E-04
   1632000 -0.18E-01  0.36E-04  0.57E-04
   1633000 -0.34E-01  0.37E-04  0.58E-04
   1634000 -0.34E-01  0.23E-03  0.24E-03
   1635000 -0.33E-01  0.15E-03  0.16E-03
   1636000 -0.33E-01  0.13E-03  0.16E-03
   1637000 -0.32E-01  0.11E-03  0.13E-03
   1638000 -0.32E-01  0.10E-03  0.12E-03
   1639000 -0.31E-01  0.92E-04  0.11E-03
   1640000 -0.31E-01  0.83E-04  0.10E-03
   1641000 -0.30E-01  0.77E-04  0.97E-04
   1642000 -0.29E-01  0.73E-04  0.90E-04
   1643000 -0.29E-01  0.68E-04  0.85E-04
   1644000 -0.28E-01  0.64E-04  0.80E-04
   1645000 -0.28E-01  0.61E-04  0.76E-04
   1646000 -0.27E-01  0.57E-04  0.72E-04
   1647000 -0.27E-01  0.54E-04  0.69E-04
   1648000 -0.26E-01  0.51E-04  0.65E-04
   1649000 -0.25E-01  0.48E-04  0.61E-04
   1650000 -0.33E-01  0.15E-03  0.30E-03
   1651000 -0.33E-01  0.11E-03  0.12E-03
   1652000 -0.32E-01  0.10E-03  0.10E-03
   1653000 -0.31E-01  0.90E-04  0.97E-04
   1654000 -0.31E-01  0.88E-04  0.93E-04
   1655000 -0.30E-01  0.80E-04  0.82E-04
   1656000 -0.30E-01  0.73E-04  0.79E-04
   1657000 -0.29E-01  0.69E-04  0.74E-04
   1658000 -0.29E-01  0.64E-04  0.70E-04
   1659000 -0.28E-01  0.59E-04  0.65E-04
   1660000 -0.27E-01  0.57E-04  0.59E-04
   1661000 -0.27E-01  0.53E-04  0.56E-04
   1662000 -0.26E-01  0.50E-04  0.53E-04
   1663000 -0.26E-01  0.53E-04  0.54E-04
   1664000 -0.25E-01  0.55E-04  0.57E-04
   1665000 -0.24E-01  0.45E-04  0.46E-04
   1666000 -0.24E-01  0.45E-04  0.47E-04
   1667000 -0.23E-01  0.48E-04  0.50E-04
   1668000 -0.23E-01  0.40E-04  0.41E-04
   1669000 -0.22E-01  0.38E-04  0.38E-04
   1670000 -0.21E-01  0.40E-04  0.40E-04
   1671000 -0.21E-01  0.41E-04  0.43E-04
   1672000 -0.29E-01  0.10E-03  0.12E-03
   1673000 -0.28E-01  0.61E-04  0.66E-04
   1674000 -0.28E-01  0.59E-04  0.61E-04
   1675000 -0.27E-01  0.55E-04  0.57E-04
   1676000 -0.26E-01  0.55E-04  0.60E-04
   1677000 -0.26E-01  0.53E-04  0.55E-04
   1678000 -0.25E-01  0.50E-04  0.58E-04
   1679000 -0.25E-01  0.45E-04  0.46E-04
   1680000 -0.24E-01  0.44E-04  0.46E-04
   1681000 -0.23E-01  0.41E-04  0.43E-04
   1682000 -0.23E-01  0.46E-04  0.49E-04
   1683000 -0.22E-01  0.38E-04  0.38E-04
   1684000 -0.22E-01  0.36E-04  0.36E-04
   1685000 -0.21E-01  0.34E-04  0.35E-04
   1686000 -0.20E-01  0.33E-04  0.34E-04
   1687000 -0.20E-01  0.33E-04  0.33E-04
   1688000 -0.19E-01  0.31E-04  0.32E-04
   1689000 -0.19E-01  0.30E-04  0.31E-04
   1690000 -0.18E-01  0.31E-04  0.34E-04
   1691000 -0.17E-01  0.35E-04  0.38E-04
   1692000 -0.17E-01  0.29E-04  0.30E-04
   1693000 -0.16E-01  0.27E-04  0.27E-04
   1694000 -0.16E-01  0.26E-04  0.27E-04
   1695000 -0.15E-01  0.25E-04  0.26E-04
   1696000 -0.15E-01  0.25E-04  0.25E-04
   1697000 -0.14E-01  0.24E-04  0.25E-04
   1698000 -0.13E-01  0.23E-04  0.24E-04
   1699000 -0.13E-01  0.23E-04  0.24E-04
   1700000 -0.12E-01  0.22E-04  0.23E-04
   1701000 -0.12E-01  0.22E-04  0.23E-04
   1702000 -0.11E-01  0.21E-04  0.22E-04
   1703000 -0.11E-01  0.21E-04  0.22E-04
   1704000 -0.99E-02  0.20E-04  0.21E-04
   1705000 -0.94E-02  0.20E-04  0.21E-04
   1706000 -0.88E-02  0.20E-04  0.21E-04
   1707000 -0.35E-01  0.21E-03  0.21E-03
   1708000 -0.34E-01  0.14E-03  0.15E-03
   1709000 -0.34E-01  0.14E-03  0.14E-03
   1710000 -0.33E-01  0.11E-03  0.11E-03
   1711000 -0.33E-01  0.98E-04  0.99E-04
   1712000 -0.32E-01  0.92E-04  0.94E-04
   1713000 -0.32E-01  0.83E-04  0.84E-04
   1714000 -0.31E-01  0.75E-04  0.79E-04
   1715000 -0.31E-01  0.69E-04  0.71E-04
   1716000 -0.30E-01  0.65E-04  0.67E-04
   1717000 -0.30E-01  0.60E-04  0.61E-04
   1718000 -0.29E-01  0.58E-04  0.59E-04
   1719000 -0.29E-01  0.56E-04  0.57E-04
   1720000 -0.28E-01  0.55E-04  0.57E-04
   1721000 -0.28E-01  0.53E-04  0.54E-04
   1722000 -0.27E-01  0.51E-04  0.52E-04
   1723000 -0.27E-01  0.47E-04  0.48E-04
   1724000 -0.35E-01  0.11E-03  0.14E-03
   1725000 -0.34E-01  0.14E-03  0.19E-03
   1726000 -0.34E-01  0.10E-03  0.11E-03
   1727000 -0.33E-01  0.92E-04  0.95E-04
   1728000 -0.33E-01  0.84E-04  0.85E-04
   1729000 -0.32E-01  0.82E-04  0.89E-04
   1730000 -0.32E-01  0.80E-04  0.86E-04
   1731000 -0.31E-01  0.78E-04  0.83E-04
   1732000 -0.31E-01  0.64E-04  0.65E-04
   1733000 -0.30E-01  0.60E-04  0.61E-04
   1734000 -0.30E-01  0.58E-04  0.59E-04
   1735000 -0.29E-01  0.55E-04  0.55E-04
   1736000 -0.29E-01  0.52E-04  0.52E-04
   1737000 -0.28E-01  0.49E-04  0.50E-04
   1738000 -0.28E-01  0.52E-04  0.54E-04
   1739000 -0.27E-01  0.51E-04  0.53E-04
   1740000 -0.27E-01  0.49E-04  0.53E-04
   1741000 -0.26E-01  0.48E-04  0.53E-04
   1742000 -0.26E-01  0.47E-04  0.49E-04
   1743000 -0.25E-01  0.41E-04  0.41E-04
   1744000 -0.25E-01  0.39E-04  0.39E-04
   1745000 -0.24E-01  0.40E-04  0.41E-04
   1746000 -0.32E-01  0.99E-04  0.13E-03
   1747000 -0.32E-01  0.76E-04  0.81E-04
   1748000 -0.31E-01  0.68E-04  0.73E-04
   1749000 -0.30E-01  0.66E-04  0.68E-04
   1750000 -0.30E-01  0.61E-04  0.63E-04
   1751000 -0.29E-01  0.61E-04  0.62E-04
   1752000 -0.29E-01  0.58E-04  0.58E-04
   1753000 -0.28E-01  0.56E-04  0.58E-04
   1754000 -0.28E-01  0.58E-04  0.59E-04
   1755000 -0.27E-01  0.51E-04  0.53E-04
   1756000 -0.27E-01  0.49E-04  0.53E-04
   1757000 -0.26E-01  0.44E-04  0.46E-04
   1758000 -0.25E-01  0.47E-04  0.50E-04
   1759000 -0.25E-01  0.44E-04  0.46E-04
   1760000 -0.24E-01  0.46E-04  0.50E-04
   1761000 -0.24E-01  0.39E-04  0.40E-04
   1762000 -0.23E-01  0.37E-04  0.38E-04
   1763000 -0.22E-01  0.36E-04  0.36E-04
   1764000 -0.22E-01  0.34E-04  0.35E-04
   1765000 -0.21E-01  0.33E-04  0.35E-04
   1766000 -0.21E-01  0.32E-04  0.35E-04
   1767000 -0.20E-01  0.32E-04  0.36E-04
   1768000 -0.19E-01  0.31E-04  0.37E-04
   1769000 -0.19E-01  0.30E-04  0.37E-04
   1770000 -0.18E-01  0.29E-04  0.37E-04
   1771000 -0.18E-01  0.29E-04  0.39E-04
   1772000 -0.17E-01  0.29E-04  0.40E-04
   1773000 -0.16E-01  0.28E-04  0.41E-04
   1774000 -0.16E-01  0.27E-04  0.41E-04
   1775000 -0.15E-01  0.26E-04  0.41E-04
   1776000 -0.14E-01  0.27E-04  0.42E-04
   1777000 -0.14E-01  0.25E-04  0.41E-04
   1778000 -0.22E-01  0.87E-04  0.21E-03
   1779000 -0.21E-01  0.38E-04  0.65E-04
   1780000 -0.20E-01  0.39E-04  0.64E-04
   1781000 -0.20E-01  0.38E-04  0.68E-04
   1782000 -0.19E-01  0.36E-04  0.63E-04
   1783000 -0.19E-01  0.34E-04  0.62E-04
   1784000 -0.18E-01  0.32E-04  0.58E-04
   1785000 -0.17E-01  0.30E-04  0.55E-04
   1786000 -0.17E-01  0.30E-04  0.54E-04
   1787000 -0.16E-01  0.29E-04  0.52E-04
   1788000 -0.36E-01  0.23E-03  0.24E-03
   1789000 -0.36E-01  0.16E-03  0.19E-03
   1790000 -0.35E-01  0.14E-03  0.16E-03
   1791000 -0.35E-01  0.12E-03  0.14E-03
